0.3622499842558757,0.3623412722933884,0.1403691634471962,0.14035189804009218,0.0011587631962775686,0.0011585712771679914,8.244821048515263E-4,8.243412274626184E-4,0.038645348923451936,0.038639178045907975,0.812819246114025,0.8128197049950527
0.3621246169732752,0.36221596675796186,0.1403691634471962,0.14035189804009218,0.0011596046096983028,0.0011594098345969865,8.248540500281271E-4,8.24713150477193E-4,0.03868204977202405,0.03867587171613174,0.812764955458108,0.8127654979418215
0.3622011958689845,0.36229250793625173,0.1403691634471962,0.14035189804009218,0.001156438582820876,0.0011562441340968166,8.252274445853694E-4,8.25086468469083E-4,0.03866740898975417,0.038661233143869246,0.8165003684077058,0.8165008857343714
0.36269421505229826,0.36278433660609155,0.1403691634471962,0.14035189804009218,0.0011313936025923402,0.0011312042470193002,8.259173761302309E-4,8.257760624662119E-4,0.03847607924647507,0.03846993386506523,0.8387691783074541,0.8387697151181132
0.36254554749021456,0.3626316008823584,0.1403691634471962,0.14035189804009218,0.0011253698465005773,0.0011251824829574262,8.253390501266459E-4,8.251978097960577E-4,0.03846839675766712,0.03846225138616816,0.8379416946938564,0.8379422193238558
0.36254554749021456,0.3626316008823584,0.1403691634471962,0.14035189804009218,0.0011248258018017327,0.0011246388989159153,8.253804148487131E-4,8.25239171640228E-4,0.03846816778904906,0.03846202247401515,0.8418892472906032,0.8418897765618966
0.36254554749021456,0.3626316008823584,0.1403691634471962,0.14035189804009218,0.0011248258018017327,0.0011246388989159153,8.253804148487131E-4,8.25239171640228E-4,0.03846816778904906,0.03846202247401515,0.8418892472906032,0.8418897765618966
0.36274039551424825,0.3628263529378538,0.1403691634471962,0.14035189804009218,0.001114939112461341,0.0011147542016807157,8.252529102646944E-4,8.251116922542733E-4,0.03837110315781406,0.03836497183039235,0.8330832674922195,0.8330838524821695
0.36276697940750136,0.3628529237377365,0.1403691634471962,0.14035189804009218,0.001120267608141389,0.0011200833320900154,8.23857609260028E-4,8.237165983157139E-4,0.038353887930698057,0.03834775829091053,0.8301761968005251,0.8301766951624164
0.36283414082865173,0.36292005207985784,0.1403691634471962,0.14035189804009218,0.0011181067218746935,0.0011179228673049628,8.22890947535641E-4,8.227501622528446E-4,0.038320909744835055,0.03831478757117969,0.8246884631349609,0.8246889633074624
0.36328339141913557,0.36336908140085444,0.1403691634471962,0.14035189804009218,0.0011136952113847238,0.0011135122851298846,8.229982119453564E-4,8.228575355771078E-4,0.03815859354073463,0.03815248927012283,0.8110946487610352,0.8110951025461365
0.36255395564521564,0.3626387935778247,0.1403691634471962,0.14035189804009218,0.0010893015275645,0.0010891222645846726,8.192435680803332E-4,8.19103676395536E-4,0.03799300843591819,0.03798691110367198,0.7933901376333975,0.7933906494423363
0.362894456393006,0.36297981395256707,0.1403691634471962,0.14035189804009218,0.0010636028064584784,0.0010634251588103809,8.192133213040854E-4,8.190733457345218E-4,0.03781975809026555,0.0378136913355514,0.8014496580320908,0.8014501943520257
0.36303289022233837,0.3631181704301725,0.1403691634471962,0.14035189804009218,0.0010643655731624171,0.001064187451835863,8.191971118711101E-4,8.190571178303359E-4,0.03780292452078042,0.03779686229001454,0.8016568481783019,0.8016573889537809
0.36318069188070357,0.3632668171864132,0.1403691634471962,0.14035189804009218,0.001062856547293593,0.0010626785092239894,8.190272956241632E-4,8.188873108037686E-4,0.03777430549679291,0.037768250880793976,0.8035752942703189,0.8035757352732
0.36380788545391285,0.3638942558994547,0.1403691634471962,0.14035189804009218,0.001049045267374634,0.001048868656981667,8.182917621420696E-4,8.181518120038957E-4,0.03752217606230992,0.03751615845041251,0.8061926484747738,0.8061930929967811
0.36382922700414955,0.3639155869383333,0.1403691634471962,0.14035189804009218,0.001037412333819092,0.0010372398896193865,8.175214855560368E-4,8.173815682050352E-4,0.03749427864532922,0.03748826599439579,0.8082042841304001,0.80820476905494
0.3643001347487059,0.36438626274659935,0.1403691634471962,0.14035189804009218,0.001035177927137687,0.0010350060888677662,8.179764459209156E-4,8.178365071002311E-4,0.037418960730484604,0.03741295945643308,0.8039877724935643,0.8039882537342509
0.3647291493610041,0.3648150660562406,0.1403691634471962,0.14035189804009218,0.001028494002995513,0.0010283225821021362,8.169490092295206E-4,8.168093274089305E-4,0.03725893572477283,0.03725295913322618,0.801838412227169,0.8018388830597715
0.3648708855032832,0.3649567323891878,0.1403691634471962,0.14035189804009218,0.0010269978540085537,0.001026827101887115,8.171089537439352E-4,8.169693269516568E-4,0.03726121331928644,0.03725523445659207,0.8067509713410278,0.8067514241214098
0.3648708855032832,0.3649567323891878,0.1403691634471962,0.14035189804009218,0.0010269978540085537,0.001026827101887115,8.171089537439352E-4,8.169693269516568E-4,0.03726121331928644,0.03725523445659207,0.8067509713410278,0.8067514241214098
0.36480563212279077,0.3648915984157136,0.1403691634471962,0.14035189804009218,0.0010291663528222777,0.0010289955700199336,8.167929017229296E-4,8.166531758437358E-4,0.03728057522130347,0.03727459275309864,0.8137956655652799,0.8137961465911531
0.364357519684619,0.36444370668645515,0.1458799993376928,0.14584402445457612,0.0010308670448384433,0.0010306953048848954,8.17680443949071E-4,8.175406087556359E-4,0.03738819208836175,0.03738218658600261,0.8138536791542071,0.8138541547799312
0.3644877998531921,0.36457392268810945,0.1458799993376928,0.14584402445457612,0.0010158349049048335,0.001015665442407966,8.171615656197039E-4,8.170218190938888E-4,0.03732480529667231,0.0373188090808409,0.8129367777361904,0.812937253798737
0.3682554016549871,0.3683396688321992,0.1458799993376928,0.14584402445457612,0.0010073440658496984,0.001007175497698877,8.27343850281263E-4,8.272033724273628E-4,0.036861203266558264,0.03685524953608462,0.809076534456991,0.8090769810401793
0.3682554016549871,0.3683396688321992,0.1458799993376928,0.14584402445457612,0.0010073440658496984,0.001007175497698877,8.27343850281263E-4,8.272033724273628E-4,0.036861203266558264,0.03685524953608462,0.809076534456991,0.8090769810401793
0.36847318691954184,0.36855734683093194,0.1430000093681454,0.14296474470783516,0.0010081743898777728,0.0010080059541208253,8.270612735946681E-4,8.269208156580339E-4,0.03681375090869673,0.03680780606930739,0.8012789727304898,0.8012794073101193
0.36847318691954184,0.36855734683093194,0.1430000093681454,0.14296474470783516,0.00100800155859492,0.0010078331364778935,8.270612735946681E-4,8.269208156580339E-4,0.03681375090869673,0.03680780606930739,0.7993351707384008,0.7993356137998131
0.3684818301605234,0.3685659858148561,0.1430000093681454,0.14296474470783516,0.0010022034127289017,0.0010020357608478848,8.270922793081552E-4,8.269518191056909E-4,0.03680929701070886,0.036803353189827304,0.7990748983394154,0.7990753396543104
0.37014709865659584,0.37023769727283473,0.1430000093681454,0.14296474470783516,0.0010067796941135151,0.00100660951711624,8.28285625219087E-4,8.281450420031848E-4,0.03672765348090843,0.036721753966462496,0.7944630708282023,0.7944634881189188
0.3705894293723432,0.37067981012734186,0.1430000093681454,0.14296474470783516,0.0010017926464918638,0.0010016231829018645,8.280962489133659E-4,8.279550501534867E-4,0.03662935539331396,0.03662346839509064,0.7900713604707336,0.7900717743328267
0.37061140043173485,0.3707017703653229,0.1430000093681454,0.14296474470783516,9.99839417931841E-4,9.996706559482242E-4,8.279642895986864E-4,8.278230704719888E-4,0.036620503113888835,0.03661461787517671,0.790053415309171,0.790053829236877
0.3702814427834177,0.37037197523111576,0.1430000093681454,0.14296474470783516,9.912620868933744E-4,9.91092629422866E-4,8.276369368890964E-4,8.274954815123358E-4,0.03671185236801521,0.036705950784519804,0.7896359640761066,0.789636418730656
0.3704841198971403,0.3705748536448809,0.1430000093681454,0.14296474470783516,9.893401749078387E-4,9.891713202490509E-4,8.276442320967973E-4,8.27502793366373E-4,0.03666174635683992,0.0366558557105696,0.7790748900240158,0.7790752740656177
0.37048411989714025,0.3705748536448809,0.1430000093681454,0.14296474470783516,9.85613550360607E-4,9.854448664277972E-4,8.27558983192754E-4,8.274175501755301E-4,0.03666158590698303,0.036655695300280594,0.7787572856797886,0.7787576775632431
0.37048411989714025,0.3705748536448809,0.1430000093681454,0.14296474470783516,9.85613550360607E-4,9.854448664277972E-4,8.27558983192754E-4,8.274175501755301E-4,0.03666158590698303,0.036655695300280594,0.7787572856797886,0.7787576775632431
0.37048679547260643,0.37057752818635165,0.1430000093681454,0.14296474470783516,9.853735330409596E-4,9.85204918659797E-4,8.275587142054916E-4,8.27417281199047E-4,0.03666061935040884,0.0366547288575696,0.778774141220125,0.7787745309570838
0.3703060442575687,0.37039686599674737,0.1430000093681454,0.14296474470783516,9.815908711231938E-4,9.81423100824639E-4,8.294818742005275E-4,8.293406831750719E-4,0.03663649913996742,0.036630614340962236,0.785677163066974,0.7856775837889635
0.37034461252624273,0.37043537842097096,0.1430000093681454,0.14296474470783516,9.805401254112233E-4,9.803730485179092E-4,8.295321095381491E-4,8.293909350256389E-4,0.03662399518912104,0.0366181122390651,0.7861339867825582,0.7861344067482134
0.37030639196391935,0.37039717668342903,0.1430000093681454,0.14296474470783516,9.796819704107468E-4,9.795148815437335E-4,8.29421655045904E-4,8.292804868436933E-4,0.036635666746935774,0.036629781432674494,0.782896892902001,0.7828973080423398
0.37036148217399073,0.37045223975990793,0.1430000093681454,0.14296474470783516,9.775558523431498E-4,9.773890738872177E-4,8.293912231557462E-4,8.292500714768325E-4,0.036620162797783594,0.036614284065031734,0.7829269043982889,0.7829273194702223
0.3704365678486045,0.37052728850141714,0.1430000093681454,0.14296474470783516,9.802087833286708E-4,9.80041391281999E-4,8.295277690598436E-4,8.293865879887737E-4,0.036607668426241434,0.036601790899328544,0.7826807347909158,0.782681174968106
0.3706010289081262,0.3706916685588986,0.1430000093681454,0.14296474470783516,9.571699394721055E-4,9.570054451200633E-4,8.293646533046584E-4,8.2922350439724E-4,0.03655664663504853,0.03655077385044569,0.7719751554028761,0.7719756190069402
0.3706244525206175,0.3707150806345533,0.1430000093681454,0.14296474470783516,9.564549050070364E-4,9.56290469491946E-4,8.291175179414456E-4,8.28976390562556E-4,0.036548488321440364,0.03654261756111764,0.770477117922139,0.7704775801108364
0.3703672432029708,0.37045799800026574,0.1430000093681454,0.14296474470783516,9.530556626314193E-4,9.528910323611924E-4,8.308003209640688E-4,8.306587747907797E-4,0.03656059356137215,0.03655471962158601,0.7765889553993579,0.7765894210925927
0.3705053337676289,0.3705960205511491,0.1430000093681454,0.14296474470783516,9.575301143150361E-4,9.573629032335385E-4,8.322956151392089E-4,8.321539610746802E-4,0.036538182098985,0.036532311802549955,0.7672190660075388,0.7672195347170045
0.3705261418912284,0.37061681842611915,0.1430000093681454,0.14296474470783516,9.58307267253722E-4,9.581393326171097E-4,8.320921040647887E-4,8.319504680788972E-4,0.036534835423671565,0.0365289660011915,0.7670898344533771,0.767090302696146
0.36963871580512464,0.36972293024074765,0.1430000093681454,0.14296474470783516,9.507025189018665E-4,9.505373454791163E-4,8.310548603382558E-4,8.30913518142508E-4,0.036564867570256426,0.036558987567847444,0.7770012773852802,0.7770017247791415
0.3691144656528083,0.3691979369305635,0.1430000093681454,0.14296474470783516,9.524325191496583E-4,9.52267276784865E-4,8.306961364206053E-4,8.305547890100857E-4,0.03661166238741706,0.03660577184452553,0.7758845340988472,0.7758850157493828
0.36911583153934635,0.3692000561869909,0.1430000093681454,0.14296474470783516,9.404965957434822E-4,9.403348386588254E-4,8.308092445845099E-4,8.306678855666348E-4,0.03661073511948475,0.03660484467786678,0.7635105502480224,0.763511047453471
0.36931806475703155,0.36940593334611527,0.1430000093681454,0.14296474470783516,9.661219359439316E-4,9.65955814236311E-4,8.310217833294887E-4,8.308799366228382E-4,0.036593527232051004,0.036587639717119674,0.7611953817968562,0.7611957811799684
0.3693251077399501,0.3694129744270752,0.1430000093681454,0.14296474470783516,9.648108929613498E-4,9.64645163517256E-4,8.249685689843454E-4,8.248285469593215E-4,0.036580095998109005,0.0365742097060584,0.7607793760014534,0.7607797755463755
0.3693251077399501,0.3694129744270752,0.1430000093681454,0.14296474470783516,9.648108929613498E-4,9.64645163517256E-4,8.249685689843454E-4,8.248285469593215E-4,0.036580095998109005,0.0365742097060584,0.7607793760014534,0.7607797755463755
0.369261369302098,0.36934926738232915,0.1430000093681454,0.14296474470783516,9.648648675853223E-4,9.646992309590389E-4,8.2504758359681E-4,8.249075449960282E-4,0.03659528271449645,0.0365893938217959,0.7607748184250858,0.7607752173394705
0.3692572363653063,0.36934513648113376,0.1430000093681454,0.14296474470783516,9.664264239997025E-4,9.662609066126031E-4,8.256235719101158E-4,8.254833960235656E-4,0.03659603445157914,0.036590146270283015,0.7716484304861376,0.7716488253674344
0.3694070428539046,0.36949486918551094,0.1430000093681454,0.14296474470783516,9.485526064860929E-4,9.483888541802041E-4,8.249782222749088E-4,8.248382435430604E-4,0.036529093282676055,0.0365232150154224,0.7744409324971987,0.7744413726675603
0.3694070428539046,0.36949486918551094,0.1430000093681454,0.14296474470783516,9.48542268559513E-4,9.483785195676892E-4,8.249782222749088E-4,8.248382435430604E-4,0.036529093282676055,0.0365232150154224,0.7744409324971987,0.7744413726675602
0.3694070428539046,0.36949486918551094,0.1430000093681454,0.14296474470783516,9.48542268559513E-4,9.483785195676892E-4,8.249782222749088E-4,8.248382435430604E-4,0.036529093282676055,0.0365232150154224,0.7744409324971987,0.7744413726675602
0.3694070428539046,0.36949486918551094,0.1430000093681454,0.14296474470783516,9.48542268559513E-4,9.483785195676892E-4,8.249782222749088E-4,8.248382435430604E-4,0.036529093282676055,0.0365232150154224,0.7744409324971987,0.7744413726675602
0.36992110877089346,0.370008681909506,0.1430000093681454,0.14296474470783516,9.540294321404337E-4,9.53865137294696E-4,8.269568181850163E-4,8.268166281277496E-4,0.03649150985643925,0.03648563614173569,0.7740669649168143,0.7740674036449928
0.3698146065731792,0.3699022321673415,0.1430000093681454,0.14296474470783516,9.610742937168245E-4,9.609093388620132E-4,8.272386787496446E-4,8.270983617137355E-4,0.03652827031537829,0.03652239002099977,0.7763292444306739,0.7763296879168688
0.3698146065731792,0.3699022321673415,0.1430000093681454,0.14296474470783516,9.610742937168245E-4,9.609093388620132E-4,8.272386787496446E-4,8.270983617137355E-4,0.03652827031537829,0.03652239002099977,0.7763292444306739,0.7763296879168688
0.3699558740244341,0.37004343004010903,0.1430000093681454,0.14296474470783516,9.586656278959986E-4,9.58501169622265E-4,8.267744744009418E-4,8.26634242163939E-4,0.036490619561590526,0.03648474765267326,0.7763537430672609,0.7763541857882627
0.37031900705746257,0.37040638421914857,0.1430000093681454,0.14296474470783516,9.457469525237954E-4,9.455847841718759E-4,8.260065937534593E-4,8.258663639143549E-4,0.036363711983850446,0.036357856814234125,0.7874971108354447,0.7874975497438582
0.370474813277259,0.37056211369967473,0.1430000093681454,0.14296474470783516,9.377400428393139E-4,9.375801370932995E-4,8.263713730633338E-4,8.262311810371666E-4,0.03629945242889326,0.03629361122728585,0.7878486628582206,0.7878490999980244
0.3654962515703594,0.3655860040848166,0.1430000093681454,0.14296474470783516,9.344996150203915E-4,9.343405399115072E-4,8.137864399275821E-4,8.13647539951897E-4,0.03691408640575065,0.036908209857655964,0.7946296341472782,0.7946301087070025
0.3653922208851687,0.365482024637881,0.1430000093681454,0.14296474470783516,9.334320297578082E-4,9.332736319696197E-4,8.140374021801712E-4,8.138984733176439E-4,0.03694179643486915,0.036935914819735495,0.7946638160784543,0.7946642869182917
0.3648519697340224,0.36493616648939997,0.1430000093681454,0.14296474470783516,9.333179914590662E-4,9.331601048602398E-4,8.146057465110161E-4,8.144665268878814E-4,0.036997937605475595,0.036992046498774224,0.7865594315903148,0.7865599114071138
0.3648519697340224,0.36493616648939997,0.1430000093681454,0.14296474470783516,9.333179914590662E-4,9.331601048602398E-4,8.146057465110161E-4,8.144665268878814E-4,0.036997937605475595,0.036992046498774224,0.7865594315903148,0.7865599114071138
0.3648813292032452,0.36496551149819734,0.1430000093681454,0.14296474470783516,9.329034563493675E-4,9.32745911095986E-4,8.12359499441314E-4,8.122206261441969E-4,0.03694045165669775,0.03693456663984924,0.7844284312296584,0.7844289072064714
0.3648813292032452,0.36496551149819734,0.1430000093681454,0.14296474470783516,9.329034563493675E-4,9.32745911095986E-4,8.12359499441314E-4,8.122206261441969E-4,0.03694045165669775,0.03693456663984924,0.7844284312296584,0.7844289072064714
0.36485711836947804,0.3649413125889974,0.1430000093681454,0.14296474470783516,9.365690914964703E-4,9.364110980110725E-4,8.130216529458069E-4,8.128826503137267E-4,0.036951052533159966,0.03694516638041132,0.7846320291144727,0.784632503384797
0.36478870681253334,0.3648725125219618,0.1430000093681454,0.14296474470783516,9.336881252530555E-4,9.335315303736907E-4,8.135438003131211E-4,8.134048413290915E-4,0.03703293646990336,0.03702704315682839,0.7855955822825793,0.7855960590441587
0.36483387583880295,0.36491765930112147,0.1430000093681454,0.14296474470783516,9.253814439575527E-4,9.252255561658187E-4,8.137356385956874E-4,8.13596612759458E-4,0.0370150189446029,0.03700912612746392,0.7859188946324382,0.7859193620871354
0.36483387583880295,0.36491765930112147,0.1430000093681454,0.14296474470783516,9.253814439575527E-4,9.252255561658187E-4,8.137356385956874E-4,8.13596612759458E-4,0.0370150189446029,0.03700912612746392,0.7859188946324382,0.7859193620871354
0.36480146496264193,0.36488526438829605,0.1430000093681454,0.14296474470783516,9.267533309390004E-4,9.265969694821686E-4,8.14558495802223E-4,8.144191948306791E-4,0.03704643453965864,0.037040537270812725,0.7894909349934277,0.7894914367693792
0.36480146496264193,0.36488526438829605,0.1430000093681454,0.14296474470783516,9.267533309390004E-4,9.265969694821686E-4,8.14558495802223E-4,8.144191948306791E-4,0.03704643453965864,0.037040537270812725,0.7894909349934277,0.7894914367693792
0.36480146496264193,0.36488526438829605,0.1430000093681454,0.14296474470783516,9.267533309390004E-4,9.265969694821686E-4,8.14558495802223E-4,8.144191948306791E-4,0.03704643453965864,0.037040537270812725,0.7894909349934277,0.7894914367693792
0.36499988501060693,0.3650835867083933,0.1430000093681454,0.14296474470783516,9.210069714630111E-4,9.208510458352952E-4,8.133302685213244E-4,8.131912337808226E-4,0.03694549878264794,0.03693961338875725,0.7873343312630126,0.7873348539908684
0.36499988501060693,0.3650835867083933,0.1430000093681454,0.14296474470783516,9.210069714630111E-4,9.208510458352952E-4,8.133302685213244E-4,8.131912337808226E-4,0.03694549878264794,0.03693961338875725,0.7873343312630126,0.7873348539908684
0.3649025292537887,0.3649862789022263,0.1430000093681454,0.14296474470783516,9.179471149572054E-4,9.177918525550249E-4,8.155009363102696E-4,8.153614286280272E-4,0.03698708961150425,0.03698120054654315,0.7937834590721928,0.7937840070074434
0.3649212672984173,0.3650050077178019,0.1430000093681454,0.14296474470783516,9.167690706200715E-4,9.16614219913514E-4,8.153085986475347E-4,8.151691027270411E-4,0.03697054279588972,0.03696465664836402,0.8011198628188848,0.8011204125297846
0.3652267882768106,0.3653106900108203,0.1430000093681454,0.14296474470783516,9.138841332123533E-4,9.137295063758506E-4,8.145827629825538E-4,8.144433079659805E-4,0.03686767615817023,0.03686180568130315,0.8011542405061953,0.8011547483783618
0.3653006646906933,0.36538453003833715,0.1430000093681454,0.14296474470783516,9.175701080909371E-4,9.174145315225591E-4,8.1270055460503E-4,8.125617109707097E-4,0.03684267117905525,0.03683680614558561,0.7994410445574803,0.7994415143097492
0.3653006646906933,0.36538453003833715,0.1430000093681454,0.14296474470783516,9.175701080909371E-4,9.174145315225591E-4,8.1270055460503E-4,8.125617109707097E-4,0.03684267117905525,0.03683680614558561,0.7994410445574803,0.7994415143097492
0.3653006646906933,0.36538453003833715,0.1430000093681454,0.14296474470783516,9.175701080909371E-4,9.174145315225591E-4,8.1270055460503E-4,8.125617109707097E-4,0.03684267117905525,0.03683680614558561,0.7994410445574803,0.7994415143097492
0.36538792872019227,0.36547175108766533,0.1430000093681454,0.14296474470783516,9.155334013087992E-4,9.153783778507005E-4,8.12917337001513E-4,8.127784632814242E-4,0.03682893045773721,0.036823069894288726,0.8002131118369662,0.8002135784672814
0.36538792872019227,0.36547175108766533,0.1430000093681454,0.14296474470783516,9.155334013087992E-4,9.153783778507005E-4,8.12917337001513E-4,8.127784632814242E-4,0.03682893045773721,0.036823069894288726,0.8002131118369662,0.8002135784672814
0.36553828746947187,0.3656196389887809,0.1430000093681454,0.14296474470783516,8.965467753300418E-4,8.963962640640301E-4,8.12424849532785E-4,8.122860866276856E-4,0.0367450502185628,0.0367392026339611,0.8103249669388752,0.8103254439826669
0.36557566017832616,0.365656993290447,0.1430000093681454,0.14296474470783516,8.965580623540275E-4,8.9640759079542E-4,8.122601870398411E-4,8.121214732108261E-4,0.036736424599645594,0.036730577777171945,0.796184427267448,0.7961848900944696
0.3655935735911547,0.3656748978803785,0.1430000093681454,0.14296474470783516,8.957224561801557E-4,8.955723522069935E-4,8.122052224851058E-4,8.12066526265363E-4,0.036735339574302424,0.03672949288528689,0.7961598024563894,0.7961602650406292
0.36559127296370225,0.3656725983860547,0.1430000093681454,0.14296474470783516,8.960605377376431E-4,8.959105432708869E-4,8.118917617821383E-4,8.117530989630728E-4,0.036739439672542125,0.03673359307342079,0.7988280301319329,0.7988284942121594
0.36569953159764007,0.36578080369934496,0.1430000093681454,0.14296474470783516,8.936951110997783E-4,8.935459406576078E-4,8.119484503693425E-4,8.118097549901991E-4,0.036719233757694994,0.036713387165408576,0.7988434344644463,0.7988438940346596
0.3659699003339485,0.3660510392708829,0.1430000093681454,0.14296474470783516,8.914357756125266E-4,8.912865886288651E-4,8.115021860217085E-4,8.11363559594071E-4,0.03662953000503169,0.03662369954633819,0.7982168543036813,0.7982173120384187
0.36624101259679404,0.36632201800274866,0.1430000093681454,0.14296474470783516,8.819244031711357E-4,8.817773380405833E-4,8.108880211141572E-4,8.107495521667847E-4,0.036526981798164465,0.0365211735607769,0.7934677815239414,0.7934682246490405
0.36611235209468784,0.3661934208698264,0.1430000093681454,0.14296474470783516,8.786451276204578E-4,8.784981874461829E-4,8.109372703125464E-4,8.107987978414002E-4,0.03653418989379451,0.03652838197234289,0.8060371919163299,0.8060376450858892
0.36609895376737817,0.3661800291415978,0.1430000093681454,0.14296474470783516,8.831628847257815E-4,8.830154624599884E-4,8.109217646169611E-4,8.107832934395955E-4,0.036539182651228984,0.03653337418198554,0.8080950507899787,0.80809550640161
0.36609895376737817,0.3661800291415978,0.1430000093681454,0.14296474470783516,8.831628847257815E-4,8.830154624599884E-4,8.109217646169611E-4,8.107832934395955E-4,0.036539182651228984,0.03653337418198554,0.8080950507899787,0.80809550640161
0.3661339415493327,0.36621499969101295,0.1430000093681454,0.14296474470783516,8.80311076563179E-4,8.801638707388798E-4,8.114809931523306E-4,8.113427409864873E-4,0.036508232892032456,0.03650242934496203,0.804893910379865,0.804894346687044
0.36613641206335384,0.36621984992679285,0.1430000093681454,0.14296474470783516,8.76321107952754E-4,8.761745137104101E-4,8.113172288697805E-4,8.111790091941836E-4,0.03649567718545349,0.036489875424996605,0.8050479708348964,0.8050484074548118
0.36613641206335384,0.36621984992679285,0.1430000093681454,0.14296474470783516,8.76321107952754E-4,8.761745137104101E-4,8.113172288697805E-4,8.111790091941836E-4,0.03649567718545349,0.036489875424996605,0.8050479708348964,0.8050484074548118
0.3662227905953876,0.36630618591479003,0.1430000093681454,0.14296474470783516,8.712731610956654E-4,8.711287663898997E-4,8.107536011535823E-4,8.10615386813984E-4,0.03642905983358654,0.03642326817494259,0.8047419530150612,0.8047423889548344
0.3662227905953876,0.36630618591479003,0.1430000093681454,0.14296474470783516,8.712731610956654E-4,8.711287663898997E-4,8.107536011535823E-4,8.10615386813984E-4,0.03642905983358654,0.03642326817494259,0.8047419530150612,0.8047423889548344
0.3662107678851702,0.3662941691261207,0.1430000093681454,0.14296474470783516,8.733634806112275E-4,8.732189100623869E-4,8.109815832554663E-4,8.108435938224551E-4,0.036445573103944855,0.03643977885971635,0.8044494495533296,0.8044498856150691
0.3662128893288135,0.36629628952488896,0.1430000093681454,0.14296474470783516,8.702279864852943E-4,8.700837976407258E-4,8.109943539525848E-4,8.108563636305878E-4,0.03644432005474259,0.036438525944150306,0.8044296686261695,0.8044301030866646
0.3662128893288135,0.36629628952488896,0.1430000093681454,0.14296474470783516,8.739436584539069E-4,8.737991808677036E-4,8.10998871643833E-4,8.108608809812596E-4,0.03644369922981838,0.036437905272325245,0.8044342771532527,0.8044347110624006
0.3664171270179229,0.3665004266207662,0.1430000093681454,0.14296474470783516,8.708811116521166E-4,8.707380362956139E-4,8.106837725445928E-4,8.105456713472738E-4,0.036392822112064835,0.036387039649988004,0.8009392953933793,0.8009397237516015
0.3664171270179229,0.3665004266207662,0.1430000093681454,0.14296474470783516,8.708811116521166E-4,8.707380362956139E-4,8.106837725445928E-4,8.105456713472738E-4,0.036392822112064835,0.036387039649988004,0.8009392953933793,0.8009397237516015
0.3664171270179229,0.3665004266207662,0.1430000093681454,0.14296474470783516,8.708811116521166E-4,8.707380362956139E-4,8.106837725445928E-4,8.105456713472738E-4,0.036392822112064835,0.036387039649988004,0.8009392953933793,0.8009397237516015
0.3663667922120037,0.3664501166062596,0.1430000093681454,0.14296474470783516,8.672230446284828E-4,8.670803238882599E-4,8.109375096321585E-4,8.107993853998644E-4,0.03640349780010601,0.03639771202612683,0.800943992277584,0.8009444234540081
0.3663667922120037,0.3664501166062596,0.1430000093681454,0.14296474470783516,8.672230446284828E-4,8.670803238882599E-4,8.109375096321585E-4,8.107993853998644E-4,0.03640349780010601,0.03639771202612683,0.800943992277584,0.8009444234540081
0.366421783203107,0.36650508051263864,0.1430000093681454,0.14296474470783516,8.636091281937784E-4,8.634670729086967E-4,8.103693877220522E-4,8.102310483753147E-4,0.03635780646189649,0.03635202596925758,0.8014722152923945,0.8014726479009067
0.36630902560866435,0.36639237845471745,0.1430000093681454,0.14296474470783516,8.643103394071393E-4,8.641668990925991E-4,8.112242153137826E-4,8.110857355382883E-4,0.03640679073256473,0.03640100003759041,0.8015700866849306,0.8015704967195285
0.3663214573132441,0.3664048040363074,0.1430000093681454,0.14296474470783516,8.64001771126445E-4,8.638580663603205E-4,8.111996183282295E-4,8.110611544601325E-4,0.03640330281278162,0.03639751260983804,0.7974015426348626,0.7974019667022256
0.3663214573132441,0.3664048040363074,0.1430000093681454,0.14296474470783516,8.64001771126445E-4,8.638580663603205E-4,8.111996183282295E-4,8.110611544601325E-4,0.03640330281278162,0.03639751260983804,0.7974015426348626,0.7974019667022256
0.36633004634492816,0.3664124765428098,0.1430000093681454,0.14296474470783516,8.638854008680101E-4,8.63741724895056E-4,8.114647656604083E-4,8.113262336478808E-4,0.03639790417273804,0.036392114781045926,0.8055458489251973,0.805546289439491
0.36633004634492816,0.3664124765428098,0.1430000093681454,0.14296474470783516,8.638854008680101E-4,8.63741724895056E-4,8.114647656604083E-4,8.113262336478808E-4,0.03639790417273804,0.036392114781045926,0.8055458489251973,0.805546289439491
0.366336690988801,0.36641911791399484,0.1430000093681454,0.14296474470783516,8.634470357587147E-4,8.633034369454069E-4,8.114336234842886E-4,8.112950934453427E-4,0.03639661498653798,0.036390826383106284,0.8055453852903333,0.8055458256714375
0.366336690988801,0.36641911791399484,0.1430000093681454,0.14296474470783516,8.634470357587147E-4,8.633034369454069E-4,8.114336234842886E-4,8.112950934453427E-4,0.03639661498653798,0.036390826383106284,0.8055453852903333,0.8055458256714375
0.366336690988801,0.36641911791399484,0.1430000093681454,0.14296474470783516,8.634470357587147E-4,8.633034369454069E-4,8.114336234842886E-4,8.112950934453427E-4,0.03639661498653798,0.036390826383106284,0.8055453852903333,0.8055458256714375
0.36618568659088757,0.366268187890309,0.1430000093681454,0.14296474470783516,8.655449101706004E-4,8.654012046131126E-4,8.121634035782296E-4,8.120247458107588E-4,0.03644307995291787,0.03643728319169403,0.8134582828370015,0.8134587193900686
