0.6596776842690053,0.6596776842690053,0.011173339629896473,0.011173339629896473,2.0467479737783643E-4,2.0467479737783643E-4,1.7347417098574353E-4,1.7347417098574353E-4,0.003613953127724761,0.003613953127724761,0.31203749141127085,0.31203749141127085
0.6596686334879515,0.6596686334879515,0.01258327146977023,0.01258327146977023,2.0652433493684278E-4,2.0652433493684278E-4,1.7818560819062485E-4,1.7818560819062485E-4,0.0036345256419809684,0.0036345256419809684,0.31840266081630686,0.31840266081630686
0.6597221410626699,0.6597221410626699,0.012367369702033448,0.012367369702033448,2.2109087877873485E-4,2.2109087877873485E-4,1.759039981030604E-4,1.759039981030604E-4,0.003629398368588135,0.003629398368588135,0.30396877585402504,0.30396877585402504
0.6593721996712875,0.6593721996712875,0.012367369702033448,0.012367369702033448,2.1622969189922286E-4,2.1622969189922286E-4,1.87535667239504E-4,1.87535667239504E-4,0.003792947963243523,0.003792947963243523,0.38063240025258743,0.38063240025258743
0.6594327152775467,0.6594327152775467,0.012208350801564793,0.012208350801564793,2.043645497402255E-4,2.043645497402255E-4,1.8852478881742254E-4,1.8852478881742254E-4,0.003723018270712646,0.003723018270712646,0.38561281883116433,0.38561281883116433
0.6597224547082886,0.6597224547082886,0.011624158761659231,0.011624158761659231,2.1018855648218923E-4,2.1018855648218923E-4,1.7692847605383302E-4,1.7692847605383302E-4,0.003607613369573948,0.003607613369573948,0.3260780421533885,0.3260780421533885
0.659377996138928,0.659377996138928,0.01862054175001271,0.01862054175001271,2.3024428043692108E-4,2.3024428043692108E-4,1.9848108407553633E-4,1.9848108407553633E-4,0.003816154557030872,0.003816154557030872,0.3664161868016701,0.3664161868016701
0.6594569469280566,0.6594569469280566,0.017620541750012708,0.017620541750012708,1.8938390251382618E-4,1.8938390251382618E-4,1.9540673510787368E-4,1.9540673510787368E-4,0.0037786103104820437,0.0037786103104820437,0.3963266722921189,0.3963266722921189
0.6593152620371796,0.6593152620371796,0.017620541750012708,0.017620541750012708,2.0115432511706336E-4,2.0115432511706336E-4,1.9448449709866554E-4,1.9448449709866554E-4,0.0037593681150423185,0.0037593681150423185,0.40118710431201005,0.40118710431201005
0.6592684288345257,0.6592684288345257,0.01604810764885123,0.01604810764885123,2.3856920218076554E-4,2.3856920218076554E-4,1.9373317516499093E-4,1.9373317516499093E-4,0.003836558406933352,0.003836558406933352,0.37187953999392964,0.37187953999392964
0.6595568619210935,0.6595568619210935,0.01604810764885123,0.01604810764885123,2.0440608241135738E-4,2.0440608241135738E-4,1.8752594097474183E-4,1.8752594097474183E-4,0.003677857998254219,0.003677857998254219,0.3554943665782372,0.3554943665782372
0.6588682169014377,0.6588682169014377,0.021493214517660453,0.021493214517660453,2.132420335879711E-4,2.132420335879711E-4,2.2474904374789883E-4,2.2474904374789883E-4,0.0040957208833829846,0.0040957208833829846,0.4234720746473145,0.4234720746473145
0.6588716204285615,0.6588716204285615,0.021493214517660453,0.021493214517660453,2.0741749288041828E-4,2.0741749288041828E-4,2.2069682757852813E-4,2.2069682757852813E-4,0.004026955835120548,0.004026955835120548,0.41760515316524127,0.41760515316524127
0.6586681148369046,0.6586681148369046,0.017250992593023762,0.017250992593023762,2.660080078524903E-4,2.660080078524903E-4,2.1924127151377968E-4,2.1924127151377968E-4,0.004098778692440568,0.004098778692440568,0.409706635114407,0.409706635114407
0.658841328565927,0.658841328565927,0.017250992593023762,0.017250992593023762,2.536322083457822E-4,2.536322083457822E-4,2.1417208348430895E-4,2.1417208348430895E-4,0.004013895325489545,0.004013895325489545,0.41792759797264556,0.41792759797264556
0.6592486283672888,0.6592486283672888,0.01296588655526107,0.01296588655526107,2.6255133925190156E-4,2.6255133925190156E-4,1.9679605439824177E-4,1.9679605439824177E-4,0.003881401243020479,0.003881401243020479,0.3672559987338726,0.3672559987338726
0.659190518177138,0.659190518177138,0.013465807039529043,0.013465807039529043,2.3751042853027777E-4,2.3751042853027777E-4,1.9916348262335288E-4,1.9916348262335288E-4,0.003907011170374437,0.003907011170374437,0.40129649755266183,0.40129649755266183
0.659169816460428,0.659169816460428,0.013465807039529043,0.013465807039529043,2.2641589574074516E-4,2.2641589574074516E-4,1.9963085910650903E-4,1.9963085910650903E-4,0.003928307801594849,0.003928307801594849,0.4139114139338916,0.4139114139338916
0.6592014235993434,0.6592014235993434,0.015463559030382323,0.015463559030382323,2.3969451082602036E-4,2.3969451082602036E-4,2.0102020756974391E-4,2.0102020756974391E-4,0.0038613616696808913,0.0038613616696808913,0.4180491069839891,0.4180491069839891
0.6592593308713351,0.6592593308713351,0.014485941142567738,0.014485941142567738,2.2444821903154564E-4,2.2444821903154564E-4,2.0115417151927965E-4,2.0115417151927965E-4,0.0038345997156213844,0.0038345997156213844,0.4364012928209683,0.4364012928209683
0.659255003713933,0.659255003713933,0.014458391860810882,0.014458391860810882,2.486077638189267E-4,2.486077638189267E-4,1.9869625240824242E-4,1.9869625240824242E-4,0.003838648380633414,0.003838648380633414,0.39855360160647907,0.39855360160647907
0.6589814951649247,0.6589814951649247,0.014458391860810882,0.014458391860810882,2.996406765859745E-4,2.996406765859745E-4,2.1026695264273992E-4,2.1026695264273992E-4,0.0040172705407353106,0.0040172705407353106,0.4376341078116897,0.4376341078116897
0.6594077277270712,0.6594077277270712,0.014458391860810882,0.014458391860810882,2.6417286152816886E-4,2.6417286152816886E-4,1.965795345156371E-4,1.965795345156371E-4,0.0038344380431836363,0.0038344380431836363,0.3814014126226535,0.3814014126226535
0.6599304247156692,0.6599304247156692,0.011480162839521718,0.011480162839521718,1.8734785019405002E-4,1.8734785019405002E-4,1.8267027015610618E-4,1.8267027015610618E-4,0.003556468032555287,0.003556468032555287,0.3658746703448804,0.3658746703448804
0.6597934258916117,0.6597934258916117,0.01145159318521008,0.01145159318521008,1.995453044591631E-4,1.995453044591631E-4,1.848277812899433E-4,1.848277812899433E-4,0.0036076626343803306,0.0036076626343803306,0.39145527963382465,0.39145527963382465
0.6595333077998404,0.6595333077998404,0.010925725198660086,0.010925725198660086,2.064546905777505E-4,2.064546905777505E-4,1.877119612316716E-4,1.877119612316716E-4,0.0037880739386257256,0.0037880739386257256,0.3861896101171394,0.3861896101171394
0.6596588527651268,0.6596588527651268,0.010925725198660086,0.010925725198660086,1.931291615414938E-4,1.931291615414938E-4,1.8654653745133468E-4,1.8654653745133468E-4,0.003697391134266873,0.003697391134266873,0.40094468038444203,0.40094468038444203
0.6594334695319211,0.6594334695319211,0.011055355337284765,0.011055355337284765,2.2497763118317974E-4,2.2497763118317974E-4,1.9199411390173222E-4,1.9199411390173222E-4,0.0038351914584716057,0.0038351914584716057,0.4035651620964912,0.4035651620964912
0.6594907429150252,0.6594907429150252,0.011055355337284765,0.011055355337284765,2.2296989882577902E-4,2.2296989882577902E-4,1.883489374297835E-4,1.883489374297835E-4,0.003742841890582894,0.003742841890582894,0.4152677503674809,0.4152677503674809
0.6595836592311761,0.6595836592311761,0.011055355337284765,0.011055355337284765,2.5052276557607734E-4,2.5052276557607734E-4,1.8763904752510074E-4,1.8763904752510074E-4,0.0037119201361566594,0.0037119201361566594,0.3807792485083978,0.3807792485083978
0.659663796919168,0.659663796919168,0.011601398870147855,0.011601398870147855,2.2141852351357862E-4,2.2141852351357862E-4,1.908449176061784E-4,1.908449176061784E-4,0.003684490097501555,0.003684490097501555,0.378898059021235,0.378898059021235
0.6597430466900108,0.6597430466900108,0.012726755689935199,0.012726755689935199,2.421886283611245E-4,2.421886283611245E-4,1.8844233275329566E-4,1.8844233275329566E-4,0.0036674296418025046,0.0036674296418025046,0.37306325485394065,0.37306325485394065
0.6599596427292457,0.6599596427292457,0.012726755689935199,0.012726755689935199,1.8668189470588074E-4,1.8668189470588074E-4,1.8442572199454146E-4,1.8442572199454146E-4,0.003547937469295942,0.003547937469295942,0.3550348170004948,0.3550348170004948
0.6597542328365986,0.6597542328365986,0.014593709571854907,0.014593709571854907,1.7728192811963524E-4,1.7728192811963524E-4,2.0273282530335176E-4,2.0273282530335176E-4,0.0037157611447320472,0.0037157611447320472,0.3962647852870603,0.3962647852870603
0.6598958094980141,0.6598958094980141,0.014593709571854907,0.014593709571854907,1.697084537556705E-4,1.697084537556705E-4,1.9812262512569178E-4,1.9812262512569178E-4,0.003599678838953614,0.003599678838953614,0.3864370596508788,0.3864370596508788
0.6597980143428182,0.6597980143428182,0.014593709571854907,0.014593709571854907,1.6927191345289972E-4,1.6927191345289972E-4,1.9644190037828105E-4,1.9644190037828105E-4,0.0036151934837374416,0.0036151934837374416,0.3974048962576832,0.3974048962576832
0.6597746051498184,0.6597746051498184,0.016369162258671355,0.016369162258671355,1.929448691812064E-4,1.929448691812064E-4,2.011346341421724E-4,2.011346341421724E-4,0.003648064724934012,0.003648064724934012,0.3701399666132528,0.3701399666132528
0.6596811531904369,0.6596811531904369,0.016369162258671355,0.016369162258671355,1.9093062053856074E-4,1.9093062053856074E-4,1.9656321128901007E-4,1.9656321128901007E-4,0.003671486301998278,0.003671486301998278,0.3719140564447245,0.3719140564447245
0.6597574135500555,0.6597574135500555,0.016369162258671355,0.016369162258671355,2.087331755090565E-4,2.087331755090565E-4,1.9397446309854443E-4,1.9397446309854443E-4,0.0036344081137907823,0.0036344081137907823,0.383025887727313,0.383025887727313
0.6598636024948816,0.6598636024948816,0.016369162258671355,0.016369162258671355,1.9057285361154984E-4,1.9057285361154984E-4,1.9462287702408596E-4,1.9462287702408596E-4,0.00358463779855843,0.00358463779855843,0.38227627940851683,0.38227627940851683
0.6597175430989205,0.6597175430989205,0.016369162258671355,0.016369162258671355,2.5379234607809676E-4,2.5379234607809676E-4,1.960654060003775E-4,1.960654060003775E-4,0.003616895052464624,0.003616895052464624,0.38701968677457793,0.38701968677457793
0.6597360522099727,0.6597360522099727,0.013998120926991542,0.013998120926991542,2.974090621359995E-4,2.974090621359995E-4,1.904756202741407E-4,1.904756202741407E-4,0.0036145914717142734,0.0036145914717142734,0.3531976111926236,0.3531976111926236
0.6598764326796135,0.6598764326796135,0.013998120926991542,0.013998120926991542,2.6903471205055684E-4,2.6903471205055684E-4,1.838502710291926E-4,1.838502710291926E-4,0.0035318608083427044,0.0035318608083427044,0.3192140026951637,0.3192140026951637
0.6598346855269949,0.6598346855269949,0.01365332170407596,0.01365332170407596,2.735107733910629E-4,2.735107733910629E-4,1.8320494594571888E-4,1.8320494594571888E-4,0.0035596959212246823,0.0035596959212246823,0.3229084602045674,0.3229084602045674
0.6597380750427043,0.6597380750427043,0.01365332170407596,0.01365332170407596,2.5771619487378346E-4,2.5771619487378346E-4,1.823191099111326E-4,1.823191099111326E-4,0.0035840999708227623,0.0035840999708227623,0.3421408319016683,0.3421408319016683
0.6595280901326845,0.6595280901326845,0.014183561535082795,0.014183561535082795,1.9474903839220134E-4,1.9474903839220134E-4,1.8666297564770803E-4,1.8666297564770803E-4,0.003674997386435173,0.003674997386435173,0.38154810459242544,0.38154810459242544
0.6597187309179864,0.6597187309179864,0.01365332170407596,0.01365332170407596,2.2417819732921138E-4,2.2417819732921138E-4,1.9064185439554256E-4,1.9064185439554256E-4,0.0036629539983305233,0.0036629539983305233,0.3471784772353733,0.3471784772353733
0.6596055334154646,0.6596055334154646,0.01365332170407596,0.01365332170407596,2.3368886450740128E-4,2.3368886450740128E-4,2.000208376036717E-4,2.000208376036717E-4,0.003736912865731205,0.003736912865731205,0.3749576035354669,0.3749576035354669
0.6593523273454153,0.6593523273454153,0.0145240460826217,0.0145240460826217,2.8279754329855366E-4,2.8279754329855366E-4,2.0184616874837505E-4,2.0184616874837505E-4,0.0039267766540647,0.0039267766540647,0.36101550353905326,0.36101550353905326
0.6597288519599178,0.6597288519599178,0.012326429651310367,0.012326429651310367,2.3664545392790417E-4,2.3664545392790417E-4,1.8858016922921217E-4,1.8858016922921217E-4,0.003673915163157765,0.003673915163157765,0.36027258603449375,0.36027258603449375
0.6597590208057559,0.6597590208057559,0.015491338209696254,0.015491338209696254,2.110965610797842E-4,2.110965610797842E-4,1.9009687289218052E-4,1.9009687289218052E-4,0.0035668573925252433,0.0035668573925252433,0.37890572988381055,0.37890572988381055
0.6597975330127801,0.6597975330127801,0.015491338209696254,0.015491338209696254,2.126060987600885E-4,2.126060987600885E-4,1.9062910546139674E-4,1.9062910546139674E-4,0.0035491758330264645,0.0035491758330264645,0.37451130714560626,0.37451130714560626
0.6600880665743197,0.6600880665743197,0.012308064109395445,0.012308064109395445,2.2054902954093397E-4,2.2054902954093397E-4,1.7701530112517244E-4,1.7701530112517244E-4,0.003400239471246216,0.003400239471246216,0.3321653935151062,0.3321653935151062
0.6601153263862247,0.6601153263862247,0.011113707786634619,0.011113707786634619,1.6936082032037542E-4,1.6936082032037542E-4,1.7500163844087665E-4,1.7500163844087665E-4,0.0033835520653373407,0.0033835520653373407,0.3553460139395698,0.3553460139395698
